"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2030","","image-button-response","244","1909180","0.0-243.0-0.0","A20CZCJPRP54G9","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","245","1910687","0.0-244.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","28","img_art/3.jpg","-12","the blood splatter look leaves me cold","Blake,Kyle,John,Samuel,Stephen,Zachary","painted by a 2 year old. cold and boring,-30,280,20","I don't really have a strong reaction to this one,0,340,20","Looks like someone spilled ketchup and forgot to clean it up,-30,120,20","confusing taking over,-15,400,20","Don't see what the purpose is.,-31,140,20","Too red and chaotic. Not calming.,-41,400,20","Blake","painted by a 2 year old. cold and boring,-30,280,20","Zachary","Too red and chaotic. Not calming.,-41,400,20","John","Looks like someone spilled ketchup and forgot to clean it up,-30,120,20","2"
"18092","","survey-text","246","1928787","0.0-245.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""I like the flowery shapes but not so much the white lines in the middle""}","","","","","","","","","","","","","","","","","","","","","","",""
"4557","","image-slider-response","247","1933347","0.0-246.0","A20CZCJPRP54G9","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","248","1938350","0.0-247.0","A20CZCJPRP54G9","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4315","","image-button-response","249","1942668","0.0-248.0","A20CZCJPRP54G9","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1013","","image-button-response","250","1943684","0.0-249.0-0.0","A20CZCJPRP54G9","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2092","","image-button-response","251","1945778","0.0-250.0-0.0","A20CZCJPRP54G9","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","252","1947286","0.0-251.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","29","img_art/23.jpg","3","I like the flowery shapes but not so much the white lines in the middle","Blake,Charles,John,Dustin,Brendan,Zachary","cold and dark feeling,-27,280,20","Look at all the dancers,26,100,20","Very bright and eye catching.The White silhouettes remind me of people celebrating.,31,120,20","I don't get it! the white in the middle of the speckled rainbow is confusing.,-10,20,20","i completely dont get it,-47,340,20","Vivid colors and the white in the middle looks like people dancing.,31,400,20","Brendan","i completely dont get it,-47,340,20","Dustin","I don't get it! the white in the middle of the speckled rainbow is confusing.,-10,20,20","Blake","cold and dark feeling,-27,280,20","2"
"35105","","survey-text","253","1982402","0.0-252.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""Looks like an abstract city skyline full of clouds and buildings""}","","","","","","","","","","","","","","","","","","","","","","",""
"2823","","image-slider-response","254","1985227","0.0-253.0","A20CZCJPRP54G9","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","255","1990231","0.0-254.0","A20CZCJPRP54G9","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"89","","image-button-response","256","1990323","0.0-255.0","A20CZCJPRP54G9","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6125","","image-button-response","257","1996450","0.0-256.0-0.0","A20CZCJPRP54G9","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"620","","image-button-response","258","1997073","0.0-257.0-0.0","A20CZCJPRP54G9","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","259","1998579","0.0-258.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","30","img_art/27.jpg","12","Looks like an abstract city skyline full of clouds and buildings","Blake,Noah,Connor,Dustin,Brendan,Angel","fruity and sweet. warm and juicy,10,280,20","I generally enjoy the style, but I'm finding the green lines grating,-9,260,20","Looks like someone vandalized the original piece with a marker,-36,240,20","Fire, explosion. Red/orange colors are fire/explosion. White is smoke. Makes me worried/scared/anxious,-20,20,20","nice firestorm on desert,23,340,20","Makes me think of Japanese food. I perceive it as comfortable and healthy.,20,180,20","Noah","I generally enjoy the style, but I'm finding the green lines grating,-9,260,20","Angel","Makes me think of Japanese food. I perceive it as comfortable and healthy.,20,180,20","Dustin","Fire, explosion. Red/orange colors are fire/explosion. White is smoke. Makes me worried/scared/anxious,-20,20,20","2"
"3215","","image-button-response_instructions","260","2001803","0.0-259.0","A20CZCJPRP54G9","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
