"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"752","","image-button-response","32","286292","0.0-32.0-0.0","AQKC1VIZAZ6VI","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","286804","0.0-33.0","AQKC1VIZAZ6VI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","25","reminds me of something industrial like a furnace","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","Carl","I can feel the artist's passion in it,45,80,20","0"
"15622","","survey-text","34","302429","0.0-34.0-0.0","AQKC1VIZAZ6VI","","","","{""Q0"":""melting glaciers""}","","","","","","","","","","","","","","","","","","","","","","",""
"4076.0999999046326","","image-slider-response","35","306507","0.0-35.0","AQKC1VIZAZ6VI","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","311511","0.0-36.0","AQKC1VIZAZ6VI","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1531","","image-button-response","37","313043","0.0-37.0","AQKC1VIZAZ6VI","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","","image-button-response","38","313599","0.0-38.0-0.0","AQKC1VIZAZ6VI","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1710","","image-button-response","39","315311","0.0-39.0-0.0","AQKC1VIZAZ6VI","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","316328","0.0-40.0","AQKC1VIZAZ6VI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","37","melting glaciers","Mike,Sam,Ron,Carl,John,Jack","enjoy the different shades of blue,22,200,20","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I feel connected to the artist,40,120,20","John","I like the overlapping of brushes,41,160,20","Jack","I feel connected to the artist,40,120,20","Mike","enjoy the different shades of blue,22,200,20","0"
"126610","","image-button-response_instructions","41","442942","0.0-41.0","AQKC1VIZAZ6VI","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9117","","survey-likert","42","452062","0.0-42.0-0.0","AQKC1VIZAZ6VI","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5200","","survey-text","43","457266","0.0-43.0-0.0","AQKC1VIZAZ6VI","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"15498","","survey-text","44","472765","0.0-44.0-0.0","AQKC1VIZAZ6VI","","","","{""Q0"":""looks like a nightmare""}","","","","","","","","","","","","","","","","","","","","","","",""
"4434.600000023842","","image-slider-response","45","477201","0.0-45.0","AQKC1VIZAZ6VI","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","482221","0.0-46.0","AQKC1VIZAZ6VI","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
