"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","26","246957","0.0-26.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","32","this looks like neopolitan ice cream that melted down a hill","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Erika","I like the sophisticated brushwork,40,100,20","Jen","It reminds me of a candy land dream I had,36,120,20","Allison","looks like a lot of things going on in the mist,20,20,20","0"
"23560","","survey-text","27","270520","0.0-27.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""when your 3 year old helps you pain the house .. kewt""}","","","","","","","","","","","","","","","","","","","","","","",""
"3985.5999999940395","","image-slider-response","28","274507","0.0-28.0","A3IZMPMBGIEGVP","","","","","41","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","279509","0.0-29.0","A3IZMPMBGIEGVP","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"311","","image-button-response","30","279821","0.0-30.0","A3IZMPMBGIEGVP","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5172","","image-button-response","31","284994","0.0-31.0-0.0","A3IZMPMBGIEGVP","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1642","","image-button-response","32","286638","0.0-32.0-0.0","A3IZMPMBGIEGVP","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","288139","0.0-33.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","41","when your 3 year old helps you pain the house .. kewt","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","Jen","It reminds me of a fireplace,36,120,20","0"
"44660","","survey-text","34","332805","0.0-34.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""this piece could be a real ice-breaker :-)""}","","","","","","","","","","","","","","","","","","","","","","",""
"4728.70000000298","","image-slider-response","35","337535","0.0-35.0","A3IZMPMBGIEGVP","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","342537","0.0-36.0","A3IZMPMBGIEGVP","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8541","","image-button-response","37","351081","0.0-37.0","A3IZMPMBGIEGVP","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2244","","image-button-response","38","353326","0.0-38.0-0.0","A3IZMPMBGIEGVP","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3027","","image-button-response","39","356355","0.0-39.0-0.0","A3IZMPMBGIEGVP","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","356857","0.0-40.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","50","this piece could be a real ice-breaker :-)","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Jen","I can feel a rainy day from this painting,18,120,20","Mary","I like the overlapping of brushes,41,220,20","Kara","calming blue is very nice,36,160,20","0"
"7440","","image-button-response_instructions","41","364300","0.0-41.0","A3IZMPMBGIEGVP","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"16347","","survey-likert","42","380649","0.0-42.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5839","","survey-text","43","386494","0.0-43.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"31143","","survey-text","44","417638","0.0-44.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""when my granddaughter decided to get into the make up .. reminds me of funny times""}","","","","","","","","","","","","","","","","","","","","","","",""
"5658.699999988079","","image-slider-response","45","423299","0.0-45.0","A3IZMPMBGIEGVP","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","428314","0.0-46.0","A3IZMPMBGIEGVP","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3950","","image-button-response","47","432265","0.0-47.0","A3IZMPMBGIEGVP","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2454","","image-button-response","48","434721","0.0-48.0-0.0","A3IZMPMBGIEGVP","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"23883","","image-button-response","49","458605","0.0-49.0-0.0","A3IZMPMBGIEGVP","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","459107","0.0-50.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/4.jpg","40","when my granddaughter decided to get into the make up .. reminds me of funny times","Lindsey,Sierra,Alexa,Sara,Isabella,Paige","Looks like feces smeared on the canvas. I hate it.,-50,400,20","it looks like a deformed hand,-9,260,20","A bit too plain for my tastes,-10,40,20","Random swirls again,-30,160,20","Looks like a creative hand,45,280,20","the colors are calming,31,60,20","Isabella","Looks like a creative hand,45,280,20","Paige","the colors are calming,31,60,20","Sierra","it looks like a deformed hand,-9,260,20","0"
"36429","","survey-text","51","495541","0.0-51.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""this reminds me of an escher piece .. entertainingly confuzzling""}","","","","","","","","","","","","","","","","","","","","","","",""
"8420.5","","image-slider-response","52","503963","0.0-52.0","A3IZMPMBGIEGVP","","","","","46","","","","","","","","","","","","","","","","","","","","","",""
"2028","","image-button-response","53","508964","0.0-53.0","A3IZMPMBGIEGVP","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1295","","image-button-response","54","510260","0.0-54.0","A3IZMPMBGIEGVP","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5803","","image-button-response","55","516065","0.0-55.0-0.0","A3IZMPMBGIEGVP","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7664","","image-button-response","56","523731","0.0-56.0-0.0","A3IZMPMBGIEGVP","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","524733","0.0-57.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/10.jpg","46","this reminds me of an escher piece .. entertainingly confuzzling","Claire,Sierra,Amy,Erica,Isabella,Paige","it looks very musical,24,260,20","it just doesnt appeal to me.,-10,260,20","Highly abstract and yet the shapes and colors provide an emotional accessibility for me.,20,220,20","Relaxing; a lot of going on but colours make it easy to look at,20,80,20","Like a decision making process,46,280,20","kind of happy. it is intriguing,23,60,20","Claire","it looks very musical,24,260,20","Amy","Highly abstract and yet the shapes and colors provide an emotional accessibility for me.,20,220,20","Isabella","Like a decision making process,46,280,20","0"
"36182","","survey-text","58","560920","0.0-58.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""when i had a bit too much to drink in the garden""}","","","","","","","","","","","","","","","","","","","","","","",""
"4592.899999991059","","image-slider-response","59","565514","0.0-59.0","A3IZMPMBGIEGVP","","","","","43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","570517","0.0-60.0","A3IZMPMBGIEGVP","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13243","","image-button-response","61","583763","0.0-61.0","A3IZMPMBGIEGVP","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"982","","image-button-response","62","584747","0.0-62.0-0.0","A3IZMPMBGIEGVP","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1246","","image-button-response","63","585995","0.0-63.0-0.0","A3IZMPMBGIEGVP","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","587496","0.0-64.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/27.jpg","43","when i had a bit too much to drink in the garden","Claire,Heather,Amy,Crystal,Isabella,Jasmine","looks like a little kid did it,-30,260,20","looks like a garden in between two storms.,33,260,20","The colors provide a complexity to the nearly child-like sketches.,5,220,20","Muddied and directionless. Like someone dragged a brush across the paper for the sake of doing something.,-50,300,20","Makes me feel warm inside,21,280,20","I have no strong reactions to this,-1,340,20","Heather","looks like a garden in between two storms.,33,260,20","Amy","The colors provide a complexity to the nearly child-like sketches.,5,220,20","Isabella","Makes me feel warm inside,21,280,20","0"
"50123","","survey-text","65","637624","0.0-65.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""looks like a happy little abstract mess .. i can see it smiling at me saying \""i didn't do it\""""}","","","","","","","","","","","","","","","","","","","","","","",""
"4483.0999999940395","","image-slider-response","66","642109","0.0-66.0","A3IZMPMBGIEGVP","","","","","49","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","647111","0.0-67.0","A3IZMPMBGIEGVP","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9337","","image-button-response","68","656448","0.0-68.0","A3IZMPMBGIEGVP","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4523","","image-button-response","69","660973","0.0-69.0-0.0","A3IZMPMBGIEGVP","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1160","","image-button-response","70","662135","0.0-70.0-0.0","A3IZMPMBGIEGVP","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","663137","0.0-71.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/2.jpg","49","looks like a happy little abstract mess .. i can see it smiling at me saying ""i didn't do it""","Monica,Heather,Amy,Emma,Isabella,Katherine","I like the blue color in the center but that's it, the green is a gross color,-3,360,20","i like the colors and again can make out my own picture,38,260,20","The color palette of this painting is for me displeasing and immature.,-30,220,20","Don't love the colors,-30,60,20","Feels like a playground or park vibe,27,280,20","The color combo is kind of ugly but there's something charming about it still,17,120,20","Katherine","The color combo is kind of ugly but there's something charming about it still,17,120,20","Heather","i like the colors and again can make out my own picture,38,260,20","Isabella","Feels like a playground or park vibe,27,280,20","0"
"62261","","survey-text","72","725401","0.0-72.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""bloody hell .. that's what i would call it .. reminds me of my life during 'shark week'""}","","","","","","","","","","","","","","","","","","","","","","",""
"5332.70000000298","","image-slider-response","73","730735","0.0-73.0","A3IZMPMBGIEGVP","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","735737","0.0-74.0","A3IZMPMBGIEGVP","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13832","","image-button-response","75","749571","0.0-75.0","A3IZMPMBGIEGVP","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"14072","","image-button-response","76","763645","0.0-76.0-0.0","A3IZMPMBGIEGVP","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"21631","","image-button-response","77","785277","0.0-77.0-0.0","A3IZMPMBGIEGVP","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
