"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","144","635277","0.0-143.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","14","img_art/25.jpg","13","alien in nature?","Blake,Bradley,Stephen,Travis,Joshua,Andrew","ugly color and very sad old lady,-45,280,20","This one just has a dark feeling to me.,-50,300,20","It's nice but nothing special.,7,140,20","I hate the colors and the scene,-46,260,20","Looks like a voodoo figure in a New Orleans cemetery at night.,-5,240,20","It makes me feel a little uneasy, but I like the painting,11,160,20","Stephen","It's nice but nothing special.,7,140,20","Andrew","It makes me feel a little uneasy, but I like the painting,11,160,20","Joshua","Looks like a voodoo figure in a New Orleans cemetery at night.,-5,240,20","2"
"12138","","survey-text","145","647424","0.0-144.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""A tree in a building? Neat photo""}","","","","","","","","","","","","","","","","","","","","","","",""
"2788.199999988079","","image-slider-response","146","650216","0.0-145.0","AD1ILDUXZHASF","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","147","655220","0.0-146.0","AD1ILDUXZHASF","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4923","","image-button-response","148","660147","0.0-147.0","AD1ILDUXZHASF","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"281","","image-button-response","149","660433","0.0-148.0-0.0","AD1ILDUXZHASF","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"931","","image-button-response","150","661369","0.0-149.0-0.0","AD1ILDUXZHASF","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","662375","0.0-150.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/17.jpg","11","A tree in a building? Neat photo","Vincent,Miguel,Stephen,Joseph,Joshua,Andrew","Another favorite a relaxing day with nature a day to take it all In,34,360,20","Looks awesome .,33,160,20","I like the colorfulness.,17,140,20","I like the way the forest is taking over the buildings.,21,220,20","Looks like an abandoned building that is being overtaken by nature.,-10,240,20","A very inspiring piece,41,160,20","Stephen","I like the colorfulness.,17,140,20","Andrew","A very inspiring piece,41,160,20","Miguel","Looks awesome .,33,160,20","2"
"5923","","survey-text","152","668312","0.0-151.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"9325","","survey-text","153","677641","0.0-152.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""Looks like poop and pee.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2476.2000000476837","","image-slider-response","154","680121","0.0-153.0","AD1ILDUXZHASF","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","155","685125","0.0-154.0","AD1ILDUXZHASF","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"984","","image-button-response","156","686112","0.0-155.0","AD1ILDUXZHASF","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"988","","image-button-response","157","687105","0.0-156.0-0.0","AD1ILDUXZHASF","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"357","","image-button-response","158","687465","0.0-157.0-0.0","AD1ILDUXZHASF","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","687968","0.0-158.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/4.jpg","-50","Looks like poop and pee.","Jordan,Miguel,Stephen,Grant,James,Andrew","A hand reaching for something it cannot obtain,-9,160,20","I don't like murky colors.,-40,160,20","Just doesn't look nice.,-40,140,20","This elicits no reaction in me.,0,200,20","Really don't care for the yellowish brown color in the center.,-19,380,20","Reminds me of a first place trophy,30,160,20","Stephen","Just doesn't look nice.,-40,140,20","James","Really don't care for the yellowish brown color in the center.,-19,380,20","Miguel","I don't like murky colors.,-40,160,20","2"
"11825","","survey-text","160","699800","0.0-159.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""random colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3459.699999988079","","image-slider-response","161","703263","0.0-160.0","AD1ILDUXZHASF","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","162","708268","0.0-161.0","AD1ILDUXZHASF","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"24360","","image-button-response","163","732634","0.0-162.0","AD1ILDUXZHASF","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1623","","image-button-response","164","734265","0.0-163.0-0.0","AD1ILDUXZHASF","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"219","","image-button-response","165","734490","0.0-164.0-0.0","AD1ILDUXZHASF","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","735995","0.0-165.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/22.jpg","-3","random colors.","Angel,Miguel,Stephen,Bryan,James,Daniel","This piece gives off a cool vibe. Reminds me of being out in the city at night.,20,180,20","Same az the last one?,-49,160,20","Didn't illicit any reaction,1,140,20","Love vibrant colors & the abstractness.,43,400,20","Like the black key and the rainbow color theme.,31,380,20","Organic sun spot on a flexible grid,18,320,20","Bryan","Love vibrant colors & the abstractness.,43,400,20","Stephen","Didn't illicit any reaction,1,140,20","Daniel","Organic sun spot on a flexible grid,18,320,20","2"
"8753","","survey-text","167","744756","0.0-166.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""A bird in a desert? Looks neat to me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2423.899999976158","","image-slider-response","168","747184","0.0-167.0","AD1ILDUXZHASF","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"3747","","image-button-response","169","752188","0.0-168.0","AD1ILDUXZHASF","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1304","","image-button-response","170","753497","0.0-169.0","AD1ILDUXZHASF","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"986","","image-button-response","171","754489","0.0-170.0-0.0","AD1ILDUXZHASF","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"624","","image-button-response","172","755121","0.0-171.0-0.0","AD1ILDUXZHASF","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","755626","0.0-172.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/6.jpg","24","A bird in a desert? Looks neat to me.","Marcus,Dakota,Stephen,Bryan,Scott,Daniel","I like the orange color, and I don't know why but I like this piece.,22,60,20","graceful and light,35,280,20","Good painting but too simple to care about it for very long.,-15,140,20","Growth in the desert?  Don't care for it very much.,-26,400,20","reminds me of a bird,31,20,20","Odd desert, nice sand color with headless bird,11,320,20","Daniel","Odd desert, nice sand color with headless bird,11,320,20","Dakota","graceful and light,35,280,20","Scott","reminds me of a bird,31,20,20","2"
"7086","","survey-text","174","762723","0.0-173.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""random colors on a canvas""}","","","","","","","","","","","","","","","","","","","","","","",""
"1730.0999999642372","","image-slider-response","175","764457","0.0-174.0","AD1ILDUXZHASF","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"4146","","image-button-response","176","769463","0.0-175.0","AD1ILDUXZHASF","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","","image-button-response","177","770057","0.0-176.0","AD1ILDUXZHASF","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","","image-button-response","178","770632","0.0-177.0-0.0","AD1ILDUXZHASF","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"385","","image-button-response","179","771025","0.0-178.0-0.0","AD1ILDUXZHASF","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","772527","0.0-179.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/1.jpg","-14","random colors on a canvas","Samuel,Dakota,Brandon,Taylor,Scott,Daniel","feels like there is meaning,9,400,20","soft and touchable, muddled,15,280,20","Taco Bell wallpaper. Doesn't really make me feel anything,3,320,20","Deja vu. Haven't I seen this one before? Not bad for those living in the backwoods.,10,200,20","good colors and contrast,31,20,20","Nice colors with some 3D effects,15,320,20","Brandon","Taco Bell wallpaper. Doesn't really make me feel anything,3,320,20","Taylor","Deja vu. Haven't I seen this one before? Not bad for those living in the backwoods.,10,200,20","Scott","good colors and contrast,31,20,20","2"
"30427","","survey-text","181","802966","0.0-180.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""a tree in Africa?""}","","","","","","","","","","","","","","","","","","","","","","",""
"4414.5","","image-slider-response","182","807384","0.0-181.0","AD1ILDUXZHASF","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"4116","","image-button-response","183","812388","0.0-182.0","AD1ILDUXZHASF","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","","image-button-response","184","812977","0.0-183.0","AD1ILDUXZHASF","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"315","","image-button-response","185","813297","0.0-184.0-0.0","AD1ILDUXZHASF","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1099","","image-button-response","186","814401","0.0-185.0-0.0","AD1ILDUXZHASF","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","815904","0.0-186.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/14.jpg","4","a tree in Africa?","Ian,Matthew,Brandon,Taylor,Scott,Brendan","This just looks like a kids watercolor painting.,-30,260,20","I like the color tone, it's kind of disturbing.,35,120,20","Don't like the colors on this. Too simple,-20,320,20","Are they blowing up a tree?,-5,200,20","its okay nothing special,11,20,20","it looks like a tree on desert,23,340,20","Brendan","it looks like a tree on desert,23,340,20","Scott","its okay nothing special,11,20,20","Taylor","Are they blowing up a tree?,-5,200,20","2"
