"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3645","","image-button-response","32","622776","0.0-31.0-0.0","A2KW87ZD2ELYNG","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6685","","image-button-response","33","629464","0.0-32.0-0.0","A2KW87ZD2ELYNG","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","629956","0.0-33.0","A2KW87ZD2ELYNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","-39","Looks like an AI was bored, meh.","Adam,John,Ben,James,Daniel,Kyle","too much color,-18,20,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","Idk, it is just annoying,-32,180,20","Ben","meaningless painting,-45,60,20","Daniel","One of my pet peevs,-48,100,20","Kyle","Idk, it is just annoying,-32,180,20","2"
"19015","","survey-text","35","648977","0.0-34.0-0.0","A2KW87ZD2ELYNG","","","","{""Q0"":""I like it, feels like I'm inside an ice cube!""}","","","","","","","","","","","","","","","","","","","","","","",""
"2920.7000000476837","","image-slider-response","36","651900","0.0-35.0","A2KW87ZD2ELYNG","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","37","656902","0.0-36.0","A2KW87ZD2ELYNG","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10358","","image-button-response","38","667261","0.0-37.0","A2KW87ZD2ELYNG","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2924","","image-button-response","39","670188","0.0-38.0-0.0","A2KW87ZD2ELYNG","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5522","","image-button-response","40","675712","0.0-39.0-0.0","A2KW87ZD2ELYNG","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","676714","0.0-40.0","A2KW87ZD2ELYNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","39","I like it, feels like I'm inside an ice cube!","Sam,Ron,Ben,Mike,Daniel,Kyle","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","This thing gives me anxiety,-41,60,20","enjoy the different shades of blue,22,200,20","looks like a murder room,-35,100,20","It looks like a playground for bats,-36,180,20","Sam","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","Kyle","It looks like a playground for bats,-36,180,20","2"
"9170","","image-button-response_instructions","42","685889","0.0-41.0","A2KW87ZD2ELYNG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13375","","survey-likert","43","699265","0.0-42.0-0.0","A2KW87ZD2ELYNG","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4923","","survey-text","44","704194","0.0-43.0-0.0","A2KW87ZD2ELYNG","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"50549","","survey-text","45","754745","0.0-44.0-0.0","A2KW87ZD2ELYNG","","","","{""Q0"":""It looks like a tornado went through mario land, meh!""}","","","","","","","","","","","","","","","","","","","","","","",""
"4080.5","","image-slider-response","46","758827","0.0-45.0","A2KW87ZD2ELYNG","","","","","-44","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","763858","0.0-46.0","A2KW87ZD2ELYNG","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4607","","image-button-response","48","768467","0.0-47.0","A2KW87ZD2ELYNG","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","","image-button-response","49","768963","0.0-48.0-0.0","A2KW87ZD2ELYNG","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8218","","image-button-response","50","777183","0.0-49.0-0.0","A2KW87ZD2ELYNG","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","778685","0.0-50.0","A2KW87ZD2ELYNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/14.jpg","-44","It looks like a tornado went through mario land, meh!","Charles,David,Marcus,Richard,Brendan,Aaron","In some ways it looks natural, but I'm just not feeling it,0,100,20","I like how balanced the piece is with its symmetrical design.,20,340,20","I like the colors and the shapes are interesting,11,60,20","the colors are peaceful and nature colors, soft,37,340,20","it looks like a tree on desert,23,340,20","It reminds me of a tree in the desert.,15,20,20","Aaron","It reminds me of a tree in the desert.,15,20,20","Brendan","it looks like a tree on desert,23,340,20","Charles","In some ways it looks natural, but I'm just not feeling it,0,100,20","2"
"38754","","survey-text","52","817443","0.0-51.0-0.0","A2KW87ZD2ELYNG","","","","{""Q0"":""A premium snail trail wannabe pretzel, eww.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2853.399999976158","","image-slider-response","53","820299","0.0-52.0","A2KW87ZD2ELYNG","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","825302","0.0-53.0","A2KW87ZD2ELYNG","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
