"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"16415","","survey-text","146","1027631","0.0-144.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Classic waterfall. Not very inspiring""}","","","","","","","","","","","","","","","","","","","","","","",""
"2107","","image-slider-response","147","1029742","0.0-145.0","A6OBT1RD68EMZ","","","","","-13","","","","","","","","","","","","","","","","","","","","","",""
"2297","","image-button-response","148","1034746","0.0-146.0","A6OBT1RD68EMZ","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3571","","image-button-response","149","1038320","0.0-147.0","A6OBT1RD68EMZ","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2567","","image-button-response","150","1040892","0.0-148.0-0.0","A6OBT1RD68EMZ","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","","image-button-response","151","1042315","0.0-149.0-0.0","A6OBT1RD68EMZ","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","1042818","0.0-150.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","15","img_art/24.jpg","-13","Classic waterfall. Not very inspiring","Kayla,Amber,Morgan,Leslie,Gabriela,Nicole","It looks like a poor dead bunny in a field of flowers. I don't want the bunny to be dead.,-37,180,20","peaceful and calm yet joyous.,50,200,20","Water through the fruit.,15,380,20","The colors look nice, but the painting bores me.,-20,380,20","I love how bold and vibrant the colors are,40,140,20","The colors and brush strokes make it feel adventurous,20,20,20","Kayla","It looks like a poor dead bunny in a field of flowers. I don't want the bunny to be dead.,-37,180,20","Morgan","Water through the fruit.,15,380,20","Amber","peaceful and calm yet joyous.,50,200,20","4"
"5332","","survey-text","153","1048172","0.0-151.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"14945","","survey-text","154","1063120","0.0-152.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Depressing""}","","","","","","","","","","","","","","","","","","","","","","",""
"2107","","image-slider-response","155","1065232","0.0-153.0","A6OBT1RD68EMZ","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","1070238","0.0-154.0","A6OBT1RD68EMZ","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4448","","image-button-response","157","1074689","0.0-155.0","A6OBT1RD68EMZ","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2124","","image-button-response","158","1076816","0.0-156.0-0.0","A6OBT1RD68EMZ","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3050","","image-button-response","159","1079871","0.0-157.0-0.0","A6OBT1RD68EMZ","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","1080875","0.0-158.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/20.jpg","-46","Depressing","Kayla,Amber,Morgan,Jordan,Anna,Brooke","Something fell over and is burning, but it's kinda dope, you know?,14,180,20","Bold strokes and colors.,6,200,20","The beach and industry.,12,380,20","It's okay, I see what looks like a truck laying on it's side. Meh,10,20,20","I would like it more without the frame.,10,300,20","Dinosaur skill and some dark shadow above,-30,60,20","Brooke","Dinosaur skill and some dark shadow above,-30,60,20","Amber","Bold strokes and colors.,6,200,20","Kayla","Something fell over and is burning, but it's kinda dope, you know?,14,180,20","4"
"18218","","survey-text","161","1099106","0.0-159.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""An explosion of color. Nice detail""}","","","","","","","","","","","","","","","","","","","","","","",""
"2325","","image-slider-response","162","1101436","0.0-160.0","A6OBT1RD68EMZ","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"2164","","image-button-response","163","1106441","0.0-161.0","A6OBT1RD68EMZ","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1209","","image-button-response","164","1107653","0.0-162.0","A6OBT1RD68EMZ","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
